key,value,timestamp,run_uuid,step,is_nan
val_pr_auc_mood/theme---children,0.13246204708851633,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---children,0.7385534718910642,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---christmas,0.10745464861793899,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---christmas,0.7722095754552836,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---commercial,0.07470260990784001,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---commercial,0.7023962639718266,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---cool,0.029320724885725322,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---cool,0.7435212938678656,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---corporate,0.1357872650115347,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---corporate,0.8024416165185226,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---dark,0.1249341933930201,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---dark,0.7050785488197977,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---deep,0.12492124589690348,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---deep,0.7996987308649453,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---documentary,0.04895156562145368,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---documentary,0.6475668317433378,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---drama,0.05258629969169698,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---drama,0.669740780651341,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---dramatic,0.022677559604250205,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---dramatic,0.6652304233795429,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---dream,0.10394323333663805,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---dream,0.6737511170237784,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---emotional,0.133714581028915,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---emotional,0.6454261240054803,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---energetic,0.18779516426275097,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---energetic,0.7562462646273286,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---epic,0.4656314570787907,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---epic,0.9052837927995454,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---fast,0.04554325543423637,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---fast,0.8539561603650586,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---film,0.1439817730111822,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---film,0.6967248762952937,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---fun,0.08795610680388188,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---fun,0.6177409930399923,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---funny,0.028220359198627292,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---funny,0.744779502283788,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---game,0.015487697003845398,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---game,0.6033857561929596,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---groovy,0.8066639600974365,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---happy,0.22286945066506916,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---happy,0.6688173289843796,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---heavy,0.09647699767083122,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---heavy,0.917790266689179,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---holiday,0.025568495975205552,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---holiday,0.536027153096439,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---hopeful,0.027403425449515722,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---hopeful,0.7512907889301942,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---inspiring,0.06899676034559707,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---inspiring,0.617445484740541,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---love,0.10469394997136555,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---love,0.6930191307089923,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---meditative,0.1309356016683497,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---meditative,0.7584088051709226,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---melancholic,0.052998212243011454,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---melancholic,0.6770461873415003,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---melodic,0.11754699511823247,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---melodic,0.5942540705477197,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---motivational,0.139742765480682,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---motivational,0.8163920937304355,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---movie,0.09003209825876216,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---movie,0.7441976505132456,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---nature,0.03634352341523792,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---nature,0.718877750560919,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---party,0.13579720548949115,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---party,0.8428494582340736,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---positive,0.03981153418254038,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---positive,0.6620080089620118,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---powerful,0.023016165131104323,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---powerful,0.6775193359208999,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---relaxing,0.23742451076843196,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---relaxing,0.7507538237287583,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---retro,0.011469588120295427,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---retro,0.5347436138546442,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---romantic,0.07749214548372889,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---romantic,0.7340009017464436,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---sad,0.08359151265808559,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---sad,0.7316452162260252,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---sexy,0.023817467167861206,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---sexy,0.764416209037723,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---slow,0.04070721218792793,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---slow,0.7899314030911387,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---soft,0.053634064057364074,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---soft,0.697526112547632,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---soundscape,0.025263785062734422,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---soundscape,0.7199430577683366,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---space,0.05116430827061585,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---space,0.7428863821509435,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---sport,0.04870519229566631,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---sport,0.8490477655349852,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---summer,0.13567864198152602,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---summer,0.76417007944898,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---trailer,0.1955448556677119,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---trailer,0.9166499937712579,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---travel,0.04332872163043712,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---travel,0.5928046678303616,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---upbeat,0.04300032916267699,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---upbeat,0.5382720254314259,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---uplifting,0.063771793185802,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---uplifting,0.6296574533984606,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_macro_pr_auc,0.09059877607419188,1780401170319,0b159a90989548dba96a7176e0721050,23,f
avg_train_loss,0.040713620497169506,1780400947511,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---adventure,0.5544596381062546,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---adventure,0.027881985248054568,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---action,0.7322464031831526,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---action,0.12747193306843815,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_loss_std,0.036980222232601674,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_loss_avg,0.05814793798102484,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_macro_roc_auc,0.716032312601951,1780401170319,0b159a90989548dba96a7176e0721050,23,f
stdev_train_loss,0.004288258603209769,1780400947993,0b159a90989548dba96a7176e0721050,23,f
train_loss,0.040713620497169506,1780400948432,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---happy,0.7071275210964152,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---fast,0.050389779479487605,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---epic,0.8999958816891662,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---epic,0.4475533826324014,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---energetic,0.7493665649723356,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---energetic,0.18368558589984477,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---emotional,0.6544437804149237,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---emotional,0.14148146363901284,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---dream,0.7049619372047866,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---dream,0.1289732159841755,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---dramatic,0.6569017734482329,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---dramatic,0.02040621582370328,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---happy,0.24312330219121167,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---drama,0.6893827825670497,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---drama,0.04989083738762861,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---documentary,0.04985217751529924,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---documentary,0.6656302415157883,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---deep,0.8049204703836134,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_macro_roc_auc,0.7198214229121171,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_macro_pr_auc,0.09013103589385654,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---uplifting,0.6296495972754966,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---uplifting,0.060201907006069325,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---upbeat,0.591894765089588,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---upbeat,0.045838257388355674,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---travel,0.6249422230922745,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---travel,0.027898989971011402,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---trailer,0.9110177009524314,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---trailer,0.18161512165096627,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---summer,0.7798407466960418,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---summer,0.15292965379629767,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---sport,0.8806980256166452,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---sport,0.06482080349778362,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---space,0.7686997915561392,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---space,0.0612089992266435,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---soundscape,0.7473299108986841,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---soundscape,0.029496358642530827,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---soft,0.6918357886499727,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---soft,0.05547115366628196,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---groovy,0.8246251884932142,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---groovy,0.09076386126003573,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---game,0.6168004400260756,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---game,0.011482611212705551,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---funny,0.7492780468723035,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---funny,0.01988027928514076,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---fun,0.6445573627413999,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_loss_std,0.033263924470485755,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_loss_avg,0.05701198669143354,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---deep,0.1559674392578538,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---dark,0.6269370506278935,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---dark,0.11448608772931032,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---corporate,0.8011488065661864,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---corporate,0.12647446165845908,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---cool,0.7618646184588486,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---cool,0.035940050926115893,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---commercial,0.7058337161231052,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---commercial,0.05049937830124332,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---christmas,0.7770741503305881,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---christmas,0.0918942152504094,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---fast,0.8646716101694916,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---children,0.7133365428712892,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---children,0.09713170991565293,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---calm,0.6735735532720388,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---calm,0.05501666101297848,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---ballad,0.8026359416445624,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_pr_auc_mood/theme---ballad,0.09124164749125088,1780402117789,0b159a90989548dba96a7176e0721050,24,f
val_roc_auc_mood/theme---background,0.5557029177718833,1780402117789,0b159a90989548dba96a7176e0721050,24,f
